1725321600,0.99998,1.00005,0.99966,0.99979,108132659.46691631,25817
1725408000,0.99979,1.0,0.99975,0.99998,104592067.22624286,32769
1725494400,0.99997,1.0,0.99967,0.99967,94330398.34409858,24849
1725580800,0.99968,1.0,0.99898,0.99973,161468624.83841535,47629
1725667200,0.99974,1.0,0.99965,0.99995,34520490.30601274,8227
1725753600,0.99995,1.00001,0.99978,1.0,35545937.94910574,10689
1725840000,1.0,1.00028,0.99981,1.0002,169376039.0609138,31603
1725926400,1.00019,1.0002,0.99982,1.0,91511559.97708073,17963
1726012800,0.99999,1.00019,0.9996,1.00007,116165000.5008129,28811
1726099200,1.00007,1.00014,0.99961,0.99996,112515538.78309438,24915
1726185600,0.99996,1.00066,0.99983,1.00066,181925399.0739404,25198
1726272000,1.00066,1.00075,1.00011,1.00028,37773602.34829078,8488
1726358400,1.00028,1.00031,0.99991,1.00005,42877409.96505616,11020
1726444800,1.00004,1.0001,0.9997,0.99993,112257043.75422475,23326
1726531200,0.99993,1.00031,0.9996,1.0001,135326302.42326936,26004
1726617600,1.0001,1.0005,0.99984,1.00001,136291810.7096803,28006
1726704000,1.00004,1.00034,0.99992,1.00017,180629922.78220016,31349
1726790400,1.00018,1.00019,0.99985,1.0001,121494262.10660298,22328
1726876800,1.0001,1.0004,0.99978,1.00032,81995273.66362843,13829
1726963200,1.00032,1.00035,1.00003,1.00016,67871679.80903974,18126
1727049600,1.00016,1.00035,0.99983,1.0,140358248.3737529,25531
1727136000,1.0,1.00002,0.99976,1.0,89690065.46457852,21986
1727222400,0.99999,1.00003,0.999,0.99973,104532087.88702533,25247
1727308800,0.99974,1.00034,0.99965,1.00019,154983086.32132497,33108
1727395200,1.00021,1.00055,0.9998,1.00016,134652404.026886,26623
1727481600,1.00016,1.0003,1.00003,1.00011,33889636.191587895,11172
1727568000,1.00011,1.0003,1.00001,1.00021,39313266.119511686,15028
1727654400,1.00021,1.00024,0.99965,0.99973,123153042.81294177,25280
